10,10,10,cook_fried_bread4_scene1,0,0.0,13.799999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,cook_fried_bread4_scene1,1,13.799999999999999,19.733999999999998,ActionXXX1,MainObjectXXX1,
10,10,10,cook_fried_bread4_scene1,2,19.733999999999998,22.839,ActionXXX2,MainObjectXXX2,
10,10,10,cook_fried_bread4_scene1,3,22.839,26.703,ActionXXX3,MainObjectXXX3,
10,10,10,cook_fried_bread4_scene1,4,26.703,29.739,ActionXXX4,MainObjectXXX4,TargetObjectXXX4
10,10,10,cook_fried_bread4_scene1,5,29.739,33.051,ActionXXX5,MainObjectXXX5,
10,10,10,cook_fried_bread4_scene1,6,33.051,38.916000000000004,ActionXXX6,MainObjectXXX6,
10,10,10,cook_fried_bread4_scene1,7,38.916000000000004,42.021,ActionXXX7,MainObjectXXX7,
10,10,10,cook_fried_bread4_scene1,8,42.021,47.196,ActionXXX8,MainObjectXXX8,
10,10,10,cook_fried_bread4_scene1,9,47.196,63.272999999999996,ActionXXX9,MainObjectXXX9,TargetObjectXXX9
10,10,10,cook_fried_bread4_scene1,10,63.272999999999996,66.585,ActionXXX10,MainObjectXXX10,
