10,10,10,clean_desk3_scene6,0,0.0,5.52,ActionXXX0,MainObjectXXX0,
10,10,10,clean_desk3_scene6,1,5.52,14.421,ActionXXX1,MainObjectXXX1,
10,10,10,clean_desk3_scene6,2,14.421,20.838,ActionXXX2,MainObjectXXX2,
10,10,10,clean_desk3_scene6,3,20.838,25.461000000000002,ActionXXX3,MainObjectXXX3,
10,10,10,clean_desk3_scene6,4,25.461000000000002,28.566000000000003,ActionXXX4,MainObjectXXX4,
10,10,10,clean_desk3_scene6,5,28.566000000000003,36.501000000000005,ActionXXX5,MainObjectXXX5,
10,10,10,clean_desk3_scene6,6,36.501000000000005,45.264,ActionXXX6,MainObjectXXX6,
10,10,10,clean_desk3_scene6,7,45.264,52.233000000000004,ActionXXX7,MainObjectXXX7,
10,10,10,clean_desk3_scene6,8,52.233000000000004,56.649,ActionXXX8,MainObjectXXX8,
10,10,10,clean_desk3_scene6,9,56.649,59.754,ActionXXX9,MainObjectXXX9,
10,10,10,clean_desk3_scene6,10,59.754,60.375,ActionXXX10,MainObjectXXX10,
10,10,10,clean_desk3_scene6,11,60.375,78.52199999999999,ActionXXX11,MainObjectXXX11,TargetObjectXXX11
10,10,10,clean_desk3_scene6,12,78.52199999999999,84.80099999999999,ActionXXX12,MainObjectXXX12,
10,10,10,clean_desk3_scene6,13,84.80099999999999,90.04499999999999,ActionXXX13,MainObjectXXX13,
10,10,10,clean_desk3_scene6,14,90.04499999999999,93.14999999999999,ActionXXX14,MainObjectXXX14,
10,10,10,clean_desk3_scene6,15,93.14999999999999,96.255,ActionXXX15,MainObjectXXX15,
10,10,10,clean_desk3_scene6,16,96.255,115.713,ActionXXX16,MainObjectXXX16,TargetObjectXXX16
10,10,10,clean_desk3_scene6,17,115.713,122.199,ActionXXX17,MainObjectXXX17,
