10,10,10,drink_juice1_scene2,0,0.0,9.729000000000001,ActionXXX0,MainObjectXXX0,
10,10,10,drink_juice1_scene2,1,9.729000000000001,16.629,ActionXXX1,MainObjectXXX1,
10,10,10,drink_juice1_scene2,2,16.629,19.734,ActionXXX2,MainObjectXXX2,
10,10,10,drink_juice1_scene2,3,19.734,22.287000000000003,ActionXXX3,MainObjectXXX3,
10,10,10,drink_juice1_scene2,4,22.287000000000003,25.323000000000004,ActionXXX4,MainObjectXXX4,TargetObjectXXX4
10,10,10,drink_juice1_scene2,5,25.323000000000004,28.221000000000004,ActionXXX5,MainObjectXXX5,
10,10,10,drink_juice1_scene2,6,28.221000000000004,31.326000000000004,ActionXXX6,MainObjectXXX6,
10,10,10,drink_juice1_scene2,7,31.326000000000004,32.568000000000005,ActionXXX7,MainObjectXXX7,
10,10,10,drink_juice1_scene2,8,32.568000000000005,35.604000000000006,ActionXXX8,MainObjectXXX8,TargetObjectXXX8
10,10,10,drink_juice1_scene2,9,35.604000000000006,36.98400000000001,ActionXXX9,MainObjectXXX9,
10,10,10,drink_juice1_scene2,10,36.98400000000001,40.089000000000006,ActionXXX10,MainObjectXXX10,
10,10,10,drink_juice1_scene2,11,40.089000000000006,40.089000000000006,ActionXXX11,MainObjectXXX11,
10,10,10,drink_juice1_scene2,12,40.089000000000006,56.028000000000006,ActionXXX12,MainObjectXXX12,TargetObjectXXX12
10,10,10,drink_juice1_scene2,13,56.028000000000006,59.133,ActionXXX13,MainObjectXXX13,
10,10,10,drink_juice1_scene2,14,59.133,69.828,ActionXXX14,MainObjectXXX14,
10,10,10,drink_juice1_scene2,15,69.828,76.31400000000001,ActionXXX15,MainObjectXXX15,
10,10,10,drink_juice1_scene2,16,76.31400000000001,79.41900000000001,ActionXXX16,MainObjectXXX16,
10,10,10,drink_juice1_scene2,17,79.41900000000001,88.665,ActionXXX17,MainObjectXXX17,
10,10,10,drink_juice1_scene2,18,88.665,97.497,ActionXXX18,MainObjectXXX18,
10,10,10,drink_juice1_scene2,19,97.497,107.502,ActionXXX19,MainObjectXXX19,
