10,10,10,use_phone4_scene3,0,0.0,6.278999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,use_phone4_scene3,1,6.278999999999999,9.383999999999999,ActionXXX1,MainObjectXXX1,
10,10,10,use_phone4_scene3,2,9.383999999999999,11.384999999999998,ActionXXX2,MainObjectXXX2,
10,10,10,use_phone4_scene3,3,11.384999999999998,18.63,ActionXXX3,MainObjectXXX3,
10,10,10,use_phone4_scene3,4,18.63,33.672,ActionXXX4,MainObjectXXX4,
10,10,10,use_phone4_scene3,5,33.672,43.193999999999996,ActionXXX5,,
10,10,10,use_phone4_scene3,6,43.193999999999996,43.193999999999996,ActionXXX6,MainObjectXXX6,
10,10,10,use_phone4_scene3,7,43.193999999999996,54.92399999999999,ActionXXX7,MainObjectXXX7,
10,10,10,use_phone4_scene3,8,54.92399999999999,58.02899999999999,ActionXXX8,MainObjectXXX8,
10,10,10,use_phone4_scene3,9,58.02899999999999,68.03399999999999,ActionXXX9,MainObjectXXX9,
