10,10,10,drink_wine1_scene6,0,0.0,7.106999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,drink_wine1_scene6,1,7.106999999999999,17.871,ActionXXX1,MainObjectXXX1,
10,10,10,drink_wine1_scene6,2,17.871,24.218999999999998,ActionXXX2,MainObjectXXX2,
10,10,10,drink_wine1_scene6,3,24.218999999999998,27.323999999999998,ActionXXX3,MainObjectXXX3,
10,10,10,drink_wine1_scene6,4,27.323999999999998,33.809999999999995,ActionXXX4,MainObjectXXX4,
10,10,10,drink_wine1_scene6,5,33.809999999999995,36.846,ActionXXX5,MainObjectXXX5,TargetObjectXXX5
10,10,10,drink_wine1_scene6,6,36.846,44.090999999999994,ActionXXX6,MainObjectXXX6,
10,10,10,drink_wine1_scene6,7,44.090999999999994,47.19599999999999,ActionXXX7,MainObjectXXX7,
10,10,10,drink_wine1_scene6,8,47.19599999999999,53.47499999999999,ActionXXX8,MainObjectXXX8,
10,10,10,drink_wine1_scene6,9,53.47499999999999,56.51099999999999,ActionXXX9,MainObjectXXX9,TargetObjectXXX9
10,10,10,drink_wine1_scene6,10,56.51099999999999,59.13299999999999,ActionXXX10,MainObjectXXX10,
10,10,10,drink_wine1_scene6,11,59.13299999999999,62.237999999999985,ActionXXX11,MainObjectXXX11,
10,10,10,drink_wine1_scene6,12,62.237999999999985,62.237999999999985,ActionXXX12,MainObjectXXX12,
10,10,10,drink_wine1_scene6,13,62.237999999999985,76.72799999999998,ActionXXX13,MainObjectXXX13,TargetObjectXXX13
10,10,10,drink_wine1_scene6,14,76.72799999999998,79.83299999999998,ActionXXX14,MainObjectXXX14,
10,10,10,drink_wine1_scene6,15,79.83299999999998,90.59699999999998,ActionXXX15,MainObjectXXX15,
10,10,10,drink_wine1_scene6,16,90.59699999999998,96.53099999999998,ActionXXX16,MainObjectXXX16,
10,10,10,drink_wine1_scene6,17,96.53099999999998,99.63599999999998,ActionXXX17,MainObjectXXX17,
10,10,10,drink_wine1_scene6,18,99.63599999999998,109.36499999999998,ActionXXX18,MainObjectXXX18,
10,10,10,drink_wine1_scene6,19,109.36499999999998,117.16199999999998,ActionXXX19,MainObjectXXX19,
10,10,10,drink_wine1_scene6,20,117.16199999999998,128.271,ActionXXX20,MainObjectXXX20,
