10,10,10,drink_wine_while_watching_television3_scene2,0,0.0,3.795,ActionXXX0,MainObjectXXX0,
10,10,10,drink_wine_while_watching_television3_scene2,1,3.795,9.521999999999998,ActionXXX1,MainObjectXXX1,
10,10,10,drink_wine_while_watching_television3_scene2,2,9.521999999999998,15.524999999999999,ActionXXX2,MainObjectXXX2,
10,10,10,drink_wine_while_watching_television3_scene2,3,15.524999999999999,18.63,ActionXXX3,MainObjectXXX3,
10,10,10,drink_wine_while_watching_television3_scene2,4,18.63,30.635999999999996,ActionXXX4,MainObjectXXX4,
10,10,10,drink_wine_while_watching_television3_scene2,5,30.635999999999996,37.949999999999996,ActionXXX5,MainObjectXXX5,
10,10,10,drink_wine_while_watching_television3_scene2,6,37.949999999999996,41.05499999999999,ActionXXX6,MainObjectXXX6,
10,10,10,drink_wine_while_watching_television3_scene2,7,41.05499999999999,49.61099999999999,ActionXXX7,MainObjectXXX7,
10,10,10,drink_wine_while_watching_television3_scene2,8,49.61099999999999,54.71699999999999,ActionXXX8,MainObjectXXX8,
10,10,10,drink_wine_while_watching_television3_scene2,9,54.71699999999999,63.34199999999999,ActionXXX9,MainObjectXXX9,
10,10,10,drink_wine_while_watching_television3_scene2,10,63.34199999999999,74.31299999999999,ActionXXX10,MainObjectXXX10,
10,10,10,drink_wine_while_watching_television3_scene2,11,74.31299999999999,83.35199999999999,ActionXXX11,,
10,10,10,drink_wine_while_watching_television3_scene2,12,83.35199999999999,90.32099999999998,ActionXXX12,MainObjectXXX12,
10,10,10,drink_wine_while_watching_television3_scene2,13,90.32099999999998,93.35699999999999,ActionXXX13,MainObjectXXX13,
10,10,10,drink_wine_while_watching_television3_scene2,14,93.35699999999999,93.35699999999999,ActionXXX14,MainObjectXXX14,TargetObjectXXX14
10,10,10,drink_wine_while_watching_television3_scene2,15,93.35699999999999,96.66899999999998,ActionXXX15,MainObjectXXX15,
