10,10,10,drink_milk_while_watching_television3_scene3,0,0.0,4.760999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,drink_milk_while_watching_television3_scene3,1,4.760999999999999,8.142,ActionXXX1,MainObjectXXX1,
10,10,10,drink_milk_while_watching_television3_scene3,2,8.142,16.284,ActionXXX2,MainObjectXXX2,
10,10,10,drink_milk_while_watching_television3_scene3,3,16.284,19.389,ActionXXX3,MainObjectXXX3,
10,10,10,drink_milk_while_watching_television3_scene3,4,19.389,33.12,ActionXXX4,MainObjectXXX4,
10,10,10,drink_milk_while_watching_television3_scene3,5,33.12,40.089,ActionXXX5,MainObjectXXX5,
10,10,10,drink_milk_while_watching_television3_scene3,6,40.089,43.193999999999996,ActionXXX6,MainObjectXXX6,
10,10,10,drink_milk_while_watching_television3_scene3,7,43.193999999999996,51.75,ActionXXX7,MainObjectXXX7,
10,10,10,drink_milk_while_watching_television3_scene3,8,51.75,55.89,ActionXXX8,MainObjectXXX8,
10,10,10,drink_milk_while_watching_television3_scene3,9,55.89,61.962,ActionXXX9,MainObjectXXX9,
10,10,10,drink_milk_while_watching_television3_scene3,10,61.962,71.553,ActionXXX10,MainObjectXXX10,
10,10,10,drink_milk_while_watching_television3_scene3,11,71.553,77.28,ActionXXX11,,
10,10,10,drink_milk_while_watching_television3_scene3,12,77.28,87.285,ActionXXX12,MainObjectXXX12,
10,10,10,drink_milk_while_watching_television3_scene3,13,87.285,90.321,ActionXXX13,MainObjectXXX13,
10,10,10,drink_milk_while_watching_television3_scene3,14,90.321,92.115,ActionXXX14,MainObjectXXX14,TargetObjectXXX14
10,10,10,drink_milk_while_watching_television3_scene3,15,92.115,95.42699999999999,ActionXXX15,MainObjectXXX15,
