10,10,10,make_cold_cereal1_scene6,0,0.0,11.867999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,make_cold_cereal1_scene6,1,11.867999999999999,22.631999999999998,ActionXXX1,MainObjectXXX1,
10,10,10,make_cold_cereal1_scene6,2,22.631999999999998,29.669999999999998,ActionXXX2,MainObjectXXX2,
10,10,10,make_cold_cereal1_scene6,3,29.669999999999998,32.775,ActionXXX3,MainObjectXXX3,
10,10,10,make_cold_cereal1_scene6,4,32.775,39.399,ActionXXX4,MainObjectXXX4,
10,10,10,make_cold_cereal1_scene6,5,39.399,42.435,ActionXXX5,MainObjectXXX5,TargetObjectXXX5
10,10,10,make_cold_cereal1_scene6,6,42.435,47.955,ActionXXX6,MainObjectXXX6,
10,10,10,make_cold_cereal1_scene6,7,47.955,51.059999999999995,ActionXXX7,MainObjectXXX7,
10,10,10,make_cold_cereal1_scene6,8,51.059999999999995,56.58,ActionXXX8,MainObjectXXX8,
10,10,10,make_cold_cereal1_scene6,9,56.58,72.10499999999999,ActionXXX9,MainObjectXXX9,TargetObjectXXX9
10,10,10,make_cold_cereal1_scene6,10,72.10499999999999,76.383,ActionXXX10,MainObjectXXX10,
10,10,10,make_cold_cereal1_scene6,11,76.383,79.488,ActionXXX11,MainObjectXXX11,
10,10,10,make_cold_cereal1_scene6,12,79.488,85.008,ActionXXX12,MainObjectXXX12,
10,10,10,make_cold_cereal1_scene6,13,85.008,99.567,ActionXXX13,MainObjectXXX13,TargetObjectXXX13
