10,10,10,put_away_groceries_from_fridge1_scene1,0,0.0,8.142,ActionXXX0,MainObjectXXX0,
10,10,10,put_away_groceries_from_fridge1_scene1,1,8.142,11.523,ActionXXX1,MainObjectXXX1,
10,10,10,put_away_groceries_from_fridge1_scene1,2,11.523,14.628,ActionXXX2,MainObjectXXX2,
10,10,10,put_away_groceries_from_fridge1_scene1,3,14.628,23.253,ActionXXX3,MainObjectXXX3,
10,10,10,put_away_groceries_from_fridge1_scene1,4,23.253,26.289,ActionXXX4,MainObjectXXX4,
10,10,10,put_away_groceries_from_fridge1_scene1,5,26.289,34.224000000000004,ActionXXX5,MainObjectXXX5,TargetObjectXXX5
10,10,10,put_away_groceries_from_fridge1_scene1,6,34.224000000000004,37.329,ActionXXX6,MainObjectXXX6,
10,10,10,put_away_groceries_from_fridge1_scene1,7,37.329,40.641,ActionXXX7,MainObjectXXX7,
10,10,10,put_away_groceries_from_fridge1_scene1,8,40.641,48.437999999999995,ActionXXX8,MainObjectXXX8,
10,10,10,put_away_groceries_from_fridge1_scene1,9,48.437999999999995,51.474,ActionXXX9,MainObjectXXX9,
