10,10,10,drink_wine1_scene3,0,0.0,12.764999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,drink_wine1_scene3,1,12.764999999999999,19.733999999999998,ActionXXX1,MainObjectXXX1,
10,10,10,drink_wine1_scene3,2,19.733999999999998,22.839,ActionXXX2,MainObjectXXX2,
10,10,10,drink_wine1_scene3,3,22.839,22.907999999999998,ActionXXX3,MainObjectXXX3,
10,10,10,drink_wine1_scene3,4,22.907999999999998,25.944,ActionXXX4,MainObjectXXX4,TargetObjectXXX4
10,10,10,drink_wine1_scene3,5,25.944,33.12,ActionXXX5,MainObjectXXX5,
10,10,10,drink_wine1_scene3,6,33.12,36.224999999999994,ActionXXX6,MainObjectXXX6,
10,10,10,drink_wine1_scene3,7,36.224999999999994,43.193999999999996,ActionXXX7,MainObjectXXX7,
10,10,10,drink_wine1_scene3,8,43.193999999999996,46.23,ActionXXX8,MainObjectXXX8,TargetObjectXXX8
10,10,10,drink_wine1_scene3,9,46.23,47.678999999999995,ActionXXX9,MainObjectXXX9,
10,10,10,drink_wine1_scene3,10,47.678999999999995,50.78399999999999,ActionXXX10,MainObjectXXX10,
10,10,10,drink_wine1_scene3,11,50.78399999999999,50.78399999999999,ActionXXX11,MainObjectXXX11,
10,10,10,drink_wine1_scene3,12,50.78399999999999,66.24,ActionXXX12,MainObjectXXX12,TargetObjectXXX12
10,10,10,drink_wine1_scene3,13,66.24,69.345,ActionXXX13,MainObjectXXX13,
10,10,10,drink_wine1_scene3,14,69.345,80.03999999999999,ActionXXX14,MainObjectXXX14,
10,10,10,drink_wine1_scene3,15,80.03999999999999,86.181,ActionXXX15,MainObjectXXX15,
10,10,10,drink_wine1_scene3,16,86.181,89.286,ActionXXX16,MainObjectXXX16,
10,10,10,drink_wine1_scene3,17,89.286,98.877,ActionXXX17,MainObjectXXX17,
10,10,10,drink_wine1_scene3,18,98.877,107.29499999999999,ActionXXX18,MainObjectXXX18,
10,10,10,drink_wine1_scene3,19,107.29499999999999,117.71399999999998,ActionXXX19,MainObjectXXX19,
