10,10,10,clean_livingroom1_scene1,0,0.0,8.142,ActionXXX0,MainObjectXXX0,
10,10,10,clean_livingroom1_scene1,1,8.142,18.491999999999997,ActionXXX1,MainObjectXXX1,
10,10,10,clean_livingroom1_scene1,2,18.491999999999997,27.254999999999995,ActionXXX2,MainObjectXXX2,
10,10,10,clean_livingroom1_scene1,3,27.254999999999995,36.36299999999999,ActionXXX3,MainObjectXXX3,
10,10,10,clean_livingroom1_scene1,4,36.36299999999999,42.08999999999999,ActionXXX4,MainObjectXXX4,
10,10,10,clean_livingroom1_scene1,5,42.08999999999999,45.194999999999986,ActionXXX5,MainObjectXXX5,
10,10,10,clean_livingroom1_scene1,6,45.194999999999986,55.268999999999984,ActionXXX6,MainObjectXXX6,
10,10,10,clean_livingroom1_scene1,7,55.268999999999984,64.23899999999998,ActionXXX7,MainObjectXXX7,
10,10,10,clean_livingroom1_scene1,8,64.23899999999998,76.38299999999998,ActionXXX8,MainObjectXXX8,
10,10,10,clean_livingroom1_scene1,9,76.38299999999998,83.14499999999998,ActionXXX9,MainObjectXXX9,
10,10,10,clean_livingroom1_scene1,10,83.14499999999998,87.83699999999997,ActionXXX10,MainObjectXXX10,
10,10,10,clean_livingroom1_scene1,11,87.83699999999997,90.94199999999998,ActionXXX11,MainObjectXXX11,
10,10,10,clean_livingroom1_scene1,12,90.94199999999998,91.56299999999997,ActionXXX12,MainObjectXXX12,
10,10,10,clean_livingroom1_scene1,13,91.56299999999997,109.64099999999996,ActionXXX13,MainObjectXXX13,TargetObjectXXX13
10,10,10,clean_livingroom1_scene1,14,109.64099999999996,116.60999999999996,ActionXXX14,MainObjectXXX14,
10,10,10,clean_livingroom1_scene1,15,116.60999999999996,121.16399999999996,ActionXXX15,MainObjectXXX15,
10,10,10,clean_livingroom1_scene1,16,121.16399999999996,124.26899999999996,ActionXXX16,MainObjectXXX16,
10,10,10,clean_livingroom1_scene1,17,124.26899999999996,125.16599999999997,ActionXXX17,MainObjectXXX17,
10,10,10,clean_livingroom1_scene1,18,125.16599999999997,144.76199999999997,ActionXXX18,MainObjectXXX18,TargetObjectXXX18
10,10,10,clean_livingroom1_scene1,19,144.76199999999997,152.07599999999996,ActionXXX19,MainObjectXXX19,
10,10,10,clean_livingroom1_scene1,20,152.07599999999996,162.56399999999996,ActionXXX20,MainObjectXXX20,
10,10,10,clean_livingroom1_scene1,21,162.56399999999996,165.66899999999995,ActionXXX21,MainObjectXXX21,
10,10,10,clean_livingroom1_scene1,22,165.66899999999995,186.85199999999995,ActionXXX22,MainObjectXXX22,TargetObjectXXX22
10,10,10,clean_livingroom1_scene1,23,186.85199999999995,200.92799999999994,ActionXXX23,MainObjectXXX23,
10,10,10,clean_livingroom1_scene1,24,200.92799999999994,209.27699999999993,ActionXXX24,MainObjectXXX24,
10,10,10,clean_livingroom1_scene1,25,209.27699999999993,216.10799999999992,ActionXXX25,MainObjectXXX25,
10,10,10,clean_livingroom1_scene1,26,216.10799999999992,234.18599999999992,ActionXXX26,MainObjectXXX26,TargetObjectXXX26
