10,10,10,clear_table1_scene1,0,0.0,7.382999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,clear_table1_scene1,1,7.382999999999999,10.488,ActionXXX1,MainObjectXXX1,
10,10,10,clear_table1_scene1,2,10.488,16.56,ActionXXX2,MainObjectXXX2,
10,10,10,clear_table1_scene1,3,16.56,19.872,ActionXXX3,MainObjectXXX3,
10,10,10,clear_table1_scene1,4,19.872,22.908,ActionXXX4,MainObjectXXX4,TargetObjectXXX4
10,10,10,clear_table1_scene1,5,22.908,26.22,ActionXXX5,MainObjectXXX5,
10,10,10,clear_table1_scene1,6,26.22,31.256999999999998,ActionXXX6,MainObjectXXX6,
10,10,10,clear_table1_scene1,7,31.256999999999998,34.361999999999995,ActionXXX7,MainObjectXXX7,
10,10,10,clear_table1_scene1,8,34.361999999999995,39.675,ActionXXX8,MainObjectXXX8,
10,10,10,clear_table1_scene1,9,39.675,42.711,ActionXXX9,MainObjectXXX9,TargetObjectXXX9
10,10,10,clear_table1_scene1,10,42.711,48.024,ActionXXX10,MainObjectXXX10,
10,10,10,clear_table1_scene1,11,48.024,51.129,ActionXXX11,MainObjectXXX11,
10,10,10,clear_table1_scene1,12,51.129,54.579,ActionXXX12,MainObjectXXX12,
10,10,10,clear_table1_scene1,13,54.579,57.684,ActionXXX13,MainObjectXXX13,
10,10,10,clear_table1_scene1,14,57.684,64.446,ActionXXX14,MainObjectXXX14,
10,10,10,clear_table1_scene1,15,64.446,67.482,ActionXXX15,MainObjectXXX15,TargetObjectXXX15
10,10,10,clear_table1_scene1,16,67.482,70.518,ActionXXX16,MainObjectXXX16,TargetObjectXXX16
10,10,10,clear_table1_scene1,17,70.518,77.211,ActionXXX17,MainObjectXXX17,
10,10,10,clear_table1_scene1,18,77.211,80.316,ActionXXX18,MainObjectXXX18,
10,10,10,clear_table1_scene1,19,80.316,85.629,ActionXXX19,MainObjectXXX19,
10,10,10,clear_table1_scene1,20,85.629,88.73400000000001,ActionXXX20,MainObjectXXX20,
10,10,10,clear_table1_scene1,21,88.73400000000001,96.32400000000001,ActionXXX21,MainObjectXXX21,
10,10,10,clear_table1_scene1,22,96.32400000000001,99.36000000000001,ActionXXX22,MainObjectXXX22,TargetObjectXXX22
10,10,10,clear_table1_scene1,23,99.36000000000001,102.39600000000002,ActionXXX23,MainObjectXXX23,TargetObjectXXX23
10,10,10,clear_table1_scene1,24,102.39600000000002,113.71200000000002,ActionXXX24,MainObjectXXX24,
10,10,10,clear_table1_scene1,25,113.71200000000002,123.16500000000002,ActionXXX25,MainObjectXXX25,
10,10,10,clear_table1_scene1,26,123.16500000000002,129.168,ActionXXX26,MainObjectXXX26,
10,10,10,clear_table1_scene1,27,129.168,132.273,ActionXXX27,MainObjectXXX27,
10,10,10,clear_table1_scene1,28,132.273,142.416,ActionXXX28,MainObjectXXX28,
10,10,10,clear_table1_scene1,29,142.416,151.524,ActionXXX29,MainObjectXXX29,
10,10,10,clear_table1_scene1,30,151.524,157.941,ActionXXX30,MainObjectXXX30,
10,10,10,clear_table1_scene1,31,157.941,176.019,ActionXXX31,MainObjectXXX31,TargetObjectXXX31
