10,10,10,drink_alcohol1_scene1,0,0.0,8.831999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,drink_alcohol1_scene1,1,8.831999999999999,13.316999999999998,ActionXXX1,MainObjectXXX1,
10,10,10,drink_alcohol1_scene1,2,13.316999999999998,16.421999999999997,ActionXXX2,MainObjectXXX2,
10,10,10,drink_alcohol1_scene1,3,16.421999999999997,22.217999999999996,ActionXXX3,MainObjectXXX3,
10,10,10,drink_alcohol1_scene1,4,22.217999999999996,25.253999999999998,ActionXXX4,MainObjectXXX4,TargetObjectXXX4
10,10,10,drink_alcohol1_scene1,5,25.253999999999998,31.325999999999997,ActionXXX5,MainObjectXXX5,
10,10,10,drink_alcohol1_scene1,6,31.325999999999997,34.431,ActionXXX6,MainObjectXXX6,
10,10,10,drink_alcohol1_scene1,7,34.431,39.95099999999999,ActionXXX7,MainObjectXXX7,
10,10,10,drink_alcohol1_scene1,8,39.95099999999999,42.986999999999995,ActionXXX8,MainObjectXXX8,TargetObjectXXX8
10,10,10,drink_alcohol1_scene1,9,42.986999999999995,44.849999999999994,ActionXXX9,MainObjectXXX9,
10,10,10,drink_alcohol1_scene1,10,44.849999999999994,47.95499999999999,ActionXXX10,MainObjectXXX10,
10,10,10,drink_alcohol1_scene1,11,47.95499999999999,47.95499999999999,ActionXXX11,MainObjectXXX11,
10,10,10,drink_alcohol1_scene1,12,47.95499999999999,64.23899999999999,ActionXXX12,MainObjectXXX12,TargetObjectXXX12
10,10,10,drink_alcohol1_scene1,13,64.23899999999999,67.344,ActionXXX13,MainObjectXXX13,
10,10,10,drink_alcohol1_scene1,14,67.344,78.10799999999999,ActionXXX14,MainObjectXXX14,
10,10,10,drink_alcohol1_scene1,15,78.10799999999999,84.249,ActionXXX15,MainObjectXXX15,
10,10,10,drink_alcohol1_scene1,16,84.249,87.354,ActionXXX16,MainObjectXXX16,
10,10,10,drink_alcohol1_scene1,17,87.354,96.876,ActionXXX17,MainObjectXXX17,
10,10,10,drink_alcohol1_scene1,18,96.876,103.914,ActionXXX18,MainObjectXXX18,
10,10,10,drink_alcohol1_scene1,19,103.914,113.712,ActionXXX19,MainObjectXXX19,
