10,10,10,put_groceries_in_fridge22_scene4,0,0.0,7.313999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,put_groceries_in_fridge22_scene4,1,7.313999999999999,10.418999999999999,ActionXXX1,MainObjectXXX1,
10,10,10,put_groceries_in_fridge22_scene4,2,10.418999999999999,16.836,ActionXXX2,MainObjectXXX2,
10,10,10,put_groceries_in_fridge22_scene4,3,16.836,25.943999999999996,ActionXXX3,MainObjectXXX3,
10,10,10,put_groceries_in_fridge22_scene4,4,25.943999999999996,29.807999999999996,ActionXXX4,MainObjectXXX4,
10,10,10,put_groceries_in_fridge22_scene4,5,29.807999999999996,32.913,ActionXXX5,MainObjectXXX5,
10,10,10,put_groceries_in_fridge22_scene4,6,32.913,41.193,ActionXXX6,MainObjectXXX6,
10,10,10,put_groceries_in_fridge22_scene4,7,41.193,46.299,ActionXXX7,MainObjectXXX7,
10,10,10,put_groceries_in_fridge22_scene4,8,46.299,49.403999999999996,ActionXXX8,MainObjectXXX8,
10,10,10,put_groceries_in_fridge22_scene4,9,49.403999999999996,70.65599999999999,ActionXXX9,MainObjectXXX9,TargetObjectXXX9
10,10,10,put_groceries_in_fridge22_scene4,10,70.65599999999999,75.83099999999999,ActionXXX10,MainObjectXXX10,
10,10,10,put_groceries_in_fridge22_scene4,11,75.83099999999999,78.86699999999999,ActionXXX11,MainObjectXXX11,TargetObjectXXX11
10,10,10,put_groceries_in_fridge22_scene4,12,78.86699999999999,87.49199999999999,ActionXXX12,MainObjectXXX12,
10,10,10,put_groceries_in_fridge22_scene4,13,87.49199999999999,90.80399999999999,ActionXXX13,MainObjectXXX13,
10,10,10,put_groceries_in_fridge22_scene4,14,90.80399999999999,90.80399999999999,ActionXXX14,MainObjectXXX14,
10,10,10,put_groceries_in_fridge22_scene4,15,90.80399999999999,93.83999999999999,ActionXXX15,MainObjectXXX15,TargetObjectXXX15
10,10,10,put_groceries_in_fridge22_scene4,16,93.83999999999999,97.15199999999999,ActionXXX16,MainObjectXXX16,
