10,10,10,watch_television3_scene1,0,0.0,7.313999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,watch_television3_scene1,1,7.313999999999999,11.04,ActionXXX1,MainObjectXXX1,
10,10,10,watch_television3_scene1,2,11.04,17.663999999999998,ActionXXX2,MainObjectXXX2,
10,10,10,watch_television3_scene1,3,17.663999999999998,19.389,ActionXXX3,MainObjectXXX3,
10,10,10,watch_television3_scene1,4,19.389,22.494,ActionXXX4,MainObjectXXX4,
10,10,10,watch_television3_scene1,5,22.494,25.53,ActionXXX5,MainObjectXXX5,
10,10,10,watch_television3_scene1,6,25.53,31.671,ActionXXX6,MainObjectXXX6,
10,10,10,watch_television3_scene1,7,31.671,33.464999999999996,ActionXXX7,MainObjectXXX7,
10,10,10,watch_television3_scene1,8,33.464999999999996,36.501,ActionXXX8,MainObjectXXX8,TargetObjectXXX8
10,10,10,watch_television3_scene1,9,36.501,48.369,ActionXXX9,MainObjectXXX9,
10,10,10,watch_television3_scene1,10,48.369,57.546,ActionXXX10,MainObjectXXX10,
10,10,10,watch_television3_scene1,11,57.546,66.792,ActionXXX11,MainObjectXXX11,
