10,10,10,read_textbook1_scene1,0,0.0,8.211,ActionXXX0,MainObjectXXX0,
10,10,10,read_textbook1_scene1,1,8.211,11.315999999999999,ActionXXX1,MainObjectXXX1,
10,10,10,read_textbook1_scene1,2,11.315999999999999,19.527,ActionXXX2,MainObjectXXX2,
10,10,10,read_textbook1_scene1,3,19.527,33.465,ActionXXX3,MainObjectXXX3,
10,10,10,read_textbook1_scene1,4,33.465,36.225,ActionXXX4,MainObjectXXX4,
10,10,10,read_textbook1_scene1,5,36.225,39.261,ActionXXX5,MainObjectXXX5,TargetObjectXXX5
10,10,10,read_textbook1_scene1,6,39.261,49.611000000000004,ActionXXX6,MainObjectXXX6,
10,10,10,read_textbook1_scene1,7,49.611000000000004,58.857000000000006,ActionXXX7,MainObjectXXX7,
10,10,10,read_textbook1_scene1,8,58.857000000000006,68.241,ActionXXX8,MainObjectXXX8,
10,10,10,read_textbook1_scene1,9,68.241,73.278,ActionXXX9,MainObjectXXX9,
10,10,10,read_textbook1_scene1,10,73.278,81.834,ActionXXX10,MainObjectXXX10,
