10,10,10,clean_desk3_scene5,0,0.0,4.829999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,clean_desk3_scene5,1,4.829999999999999,10.764,ActionXXX1,MainObjectXXX1,
10,10,10,clean_desk3_scene5,2,10.764,14.904,ActionXXX2,MainObjectXXX2,
10,10,10,clean_desk3_scene5,3,14.904,18.009,ActionXXX3,MainObjectXXX3,
10,10,10,clean_desk3_scene5,4,18.009,26.979,ActionXXX4,MainObjectXXX4,
10,10,10,clean_desk3_scene5,5,26.979,32.844,ActionXXX5,MainObjectXXX5,
10,10,10,clean_desk3_scene5,6,32.844,35.397,ActionXXX6,MainObjectXXX6,
10,10,10,clean_desk3_scene5,7,35.397,38.501999999999995,ActionXXX7,MainObjectXXX7,
10,10,10,clean_desk3_scene5,8,38.501999999999995,39.605999999999995,ActionXXX8,MainObjectXXX8,
10,10,10,clean_desk3_scene5,9,39.605999999999995,57.82199999999999,ActionXXX9,MainObjectXXX9,TargetObjectXXX9
10,10,10,clean_desk3_scene5,10,57.82199999999999,64.16999999999999,ActionXXX10,MainObjectXXX10,
10,10,10,clean_desk3_scene5,11,64.16999999999999,68.58599999999998,ActionXXX11,MainObjectXXX11,
10,10,10,clean_desk3_scene5,12,68.58599999999998,71.69099999999999,ActionXXX12,MainObjectXXX12,
10,10,10,clean_desk3_scene5,13,71.69099999999999,73.76099999999998,ActionXXX13,MainObjectXXX13,
10,10,10,clean_desk3_scene5,14,73.76099999999998,93.01199999999997,ActionXXX14,MainObjectXXX14,TargetObjectXXX14
10,10,10,clean_desk3_scene5,15,93.01199999999997,99.35999999999997,ActionXXX15,MainObjectXXX15,
