10,10,10,do_research_on_computer1_scene1,0,0.0,8.418,ActionXXX0,MainObjectXXX0,
10,10,10,do_research_on_computer1_scene1,1,8.418,14.559,ActionXXX1,MainObjectXXX1,
10,10,10,do_research_on_computer1_scene1,2,14.559,17.663999999999998,ActionXXX2,MainObjectXXX2,
10,10,10,do_research_on_computer1_scene1,3,17.663999999999998,25.115999999999996,ActionXXX3,MainObjectXXX3,
10,10,10,do_research_on_computer1_scene1,4,25.115999999999996,39.33,ActionXXX4,MainObjectXXX4,
10,10,10,do_research_on_computer1_scene1,5,39.33,42.089999999999996,ActionXXX5,MainObjectXXX5,
10,10,10,do_research_on_computer1_scene1,6,42.089999999999996,45.19499999999999,ActionXXX6,MainObjectXXX6,
10,10,10,do_research_on_computer1_scene1,7,45.19499999999999,48.29999999999999,ActionXXX7,MainObjectXXX7,
10,10,10,do_research_on_computer1_scene1,8,48.29999999999999,51.33599999999999,ActionXXX8,MainObjectXXX8,TargetObjectXXX8
10,10,10,do_research_on_computer1_scene1,9,51.33599999999999,52.50899999999999,ActionXXX9,MainObjectXXX9,
10,10,10,do_research_on_computer1_scene1,10,52.50899999999999,60.995999999999995,ActionXXX10,MainObjectXXX10,
10,10,10,do_research_on_computer1_scene1,11,60.995999999999995,71.622,ActionXXX11,MainObjectXXX11,
10,10,10,do_research_on_computer1_scene1,12,71.622,79.902,ActionXXX12,,
10,10,10,do_research_on_computer1_scene1,13,79.902,82.731,ActionXXX13,MainObjectXXX13,
10,10,10,do_research_on_computer1_scene1,14,82.731,85.767,ActionXXX14,MainObjectXXX14,TargetObjectXXX14
10,10,10,do_research_on_computer1_scene1,15,85.767,91.28699999999999,ActionXXX15,MainObjectXXX15,
10,10,10,do_research_on_computer1_scene1,16,91.28699999999999,94.66799999999999,ActionXXX16,MainObjectXXX16,
10,10,10,do_research_on_computer1_scene1,17,94.66799999999999,103.845,ActionXXX17,MainObjectXXX17,
10,10,10,do_research_on_computer1_scene1,18,103.845,124.2,ActionXXX18,MainObjectXXX18,
10,10,10,do_research_on_computer1_scene1,19,124.2,133.032,ActionXXX19,,
10,10,10,do_research_on_computer1_scene1,20,133.032,141.864,ActionXXX20,MainObjectXXX20,
10,10,10,do_research_on_computer1_scene1,21,141.864,150.282,ActionXXX21,MainObjectXXX21,
10,10,10,do_research_on_computer1_scene1,22,150.282,159.87300000000002,ActionXXX22,MainObjectXXX22,
