10,10,10,clear_table1_scene6,0,0.0,2.07,ActionXXX0,MainObjectXXX0,
10,10,10,clear_table1_scene6,1,2.07,5.174999999999999,ActionXXX1,MainObjectXXX1,
10,10,10,clear_table1_scene6,2,5.174999999999999,10.142999999999999,ActionXXX2,MainObjectXXX2,
10,10,10,clear_table1_scene6,3,10.142999999999999,13.454999999999998,ActionXXX3,MainObjectXXX3,
10,10,10,clear_table1_scene6,4,13.454999999999998,16.491,ActionXXX4,MainObjectXXX4,TargetObjectXXX4
10,10,10,clear_table1_scene6,5,16.491,19.802999999999997,ActionXXX5,MainObjectXXX5,
10,10,10,clear_table1_scene6,6,19.802999999999997,28.29,ActionXXX6,MainObjectXXX6,
10,10,10,clear_table1_scene6,7,28.29,31.395,ActionXXX7,MainObjectXXX7,
10,10,10,clear_table1_scene6,8,31.395,38.778,ActionXXX8,MainObjectXXX8,
10,10,10,clear_table1_scene6,9,38.778,41.814,ActionXXX9,MainObjectXXX9,TargetObjectXXX9
10,10,10,clear_table1_scene6,10,41.814,47.403,ActionXXX10,MainObjectXXX10,
10,10,10,clear_table1_scene6,11,47.403,50.507999999999996,ActionXXX11,MainObjectXXX11,
10,10,10,clear_table1_scene6,12,50.507999999999996,56.510999999999996,ActionXXX12,MainObjectXXX12,
10,10,10,clear_table1_scene6,13,56.510999999999996,59.61599999999999,ActionXXX13,MainObjectXXX13,
10,10,10,clear_table1_scene6,14,59.61599999999999,66.37799999999999,ActionXXX14,MainObjectXXX14,
10,10,10,clear_table1_scene6,15,66.37799999999999,69.41399999999999,ActionXXX15,MainObjectXXX15,TargetObjectXXX15
10,10,10,clear_table1_scene6,16,69.41399999999999,72.44999999999999,ActionXXX16,MainObjectXXX16,TargetObjectXXX16
10,10,10,clear_table1_scene6,17,72.44999999999999,77.00399999999999,ActionXXX17,MainObjectXXX17,
10,10,10,clear_table1_scene6,18,77.00399999999999,80.109,ActionXXX18,MainObjectXXX18,
10,10,10,clear_table1_scene6,19,80.109,87.14699999999999,ActionXXX19,MainObjectXXX19,
10,10,10,clear_table1_scene6,20,87.14699999999999,90.252,ActionXXX20,MainObjectXXX20,
10,10,10,clear_table1_scene6,21,90.252,96.18599999999999,ActionXXX21,MainObjectXXX21,
10,10,10,clear_table1_scene6,22,96.18599999999999,99.222,ActionXXX22,MainObjectXXX22,TargetObjectXXX22
10,10,10,clear_table1_scene6,23,99.222,102.258,ActionXXX23,MainObjectXXX23,TargetObjectXXX23
10,10,10,clear_table1_scene6,24,102.258,115.161,ActionXXX24,MainObjectXXX24,
10,10,10,clear_table1_scene6,25,115.161,121.647,ActionXXX25,MainObjectXXX25,
10,10,10,clear_table1_scene6,26,121.647,127.167,ActionXXX26,MainObjectXXX26,
10,10,10,clear_table1_scene6,27,127.167,130.272,ActionXXX27,MainObjectXXX27,
10,10,10,clear_table1_scene6,28,130.272,138.345,ActionXXX28,MainObjectXXX28,
10,10,10,clear_table1_scene6,29,138.345,149.454,ActionXXX29,MainObjectXXX29,
10,10,10,clear_table1_scene6,30,149.454,152.559,ActionXXX30,MainObjectXXX30,
10,10,10,clear_table1_scene6,31,152.559,172.5,ActionXXX31,MainObjectXXX31,TargetObjectXXX31
