10,10,10,cook_salmon1_scene6,0,0.0,10.074,ActionXXX0,MainObjectXXX0,
10,10,10,cook_salmon1_scene6,1,10.074,20.7,ActionXXX1,MainObjectXXX1,
10,10,10,cook_salmon1_scene6,2,20.7,24.426,ActionXXX2,MainObjectXXX2,
10,10,10,cook_salmon1_scene6,3,24.426,27.531,ActionXXX3,MainObjectXXX3,
10,10,10,cook_salmon1_scene6,4,27.531,31.256999999999998,ActionXXX4,MainObjectXXX4,
10,10,10,cook_salmon1_scene6,5,31.256999999999998,36.638999999999996,ActionXXX5,MainObjectXXX5,
10,10,10,cook_salmon1_scene6,6,36.638999999999996,50.99099999999999,ActionXXX6,MainObjectXXX6,
10,10,10,cook_salmon1_scene6,7,50.99099999999999,54.440999999999995,ActionXXX7,MainObjectXXX7,
10,10,10,cook_salmon1_scene6,8,54.440999999999995,58.718999999999994,ActionXXX8,MainObjectXXX8,
10,10,10,cook_salmon1_scene6,9,58.718999999999994,61.754999999999995,ActionXXX9,MainObjectXXX9,TargetObjectXXX9
10,10,10,cook_salmon1_scene6,10,61.754999999999995,65.067,ActionXXX10,MainObjectXXX10,
10,10,10,cook_salmon1_scene6,11,65.067,68.37899999999999,ActionXXX11,MainObjectXXX11,
