10,10,10,brush_teeth1_scene3,0,0.0,6.968999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,brush_teeth1_scene3,1,6.968999999999999,11.591999999999999,ActionXXX1,MainObjectXXX1,
10,10,10,brush_teeth1_scene3,2,11.591999999999999,14.697,ActionXXX2,MainObjectXXX2,
10,10,10,brush_teeth1_scene3,3,14.697,16.352999999999998,ActionXXX3,MainObjectXXX3,
10,10,10,brush_teeth1_scene3,4,16.352999999999998,19.458,ActionXXX4,MainObjectXXX4,
10,10,10,brush_teeth1_scene3,5,19.458,41.952,ActionXXX5,MainObjectXXX5,
10,10,10,brush_teeth1_scene3,6,41.952,48.921,ActionXXX6,MainObjectXXX6,
10,10,10,brush_teeth1_scene3,7,48.921,66.585,ActionXXX7,MainObjectXXX7,
10,10,10,brush_teeth1_scene3,8,66.585,70.17299999999999,ActionXXX8,MainObjectXXX8,
10,10,10,brush_teeth1_scene3,9,70.17299999999999,73.55399999999999,ActionXXX9,MainObjectXXX9,
10,10,10,brush_teeth1_scene3,10,73.55399999999999,87.21599999999998,ActionXXX10,MainObjectXXX10,
10,10,10,brush_teeth1_scene3,11,87.21599999999998,103.63799999999998,ActionXXX11,MainObjectXXX11,
10,10,10,brush_teeth1_scene3,12,103.63799999999998,107.01899999999998,ActionXXX12,MainObjectXXX12,
10,10,10,brush_teeth1_scene3,13,107.01899999999998,114.12599999999998,ActionXXX13,MainObjectXXX13,
