10,10,10,drink_water1_scene5,0,0.0,6.8999999999999995,ActionXXX0,MainObjectXXX0,
10,10,10,drink_water1_scene5,1,6.8999999999999995,12.075,ActionXXX1,MainObjectXXX1,
10,10,10,drink_water1_scene5,2,12.075,15.18,ActionXXX2,MainObjectXXX2,
10,10,10,drink_water1_scene5,3,15.18,22.563,ActionXXX3,MainObjectXXX3,
10,10,10,drink_water1_scene5,4,22.563,25.944,ActionXXX4,MainObjectXXX4,
10,10,10,drink_water1_scene5,5,25.944,25.944,ActionXXX5,MainObjectXXX5,
10,10,10,drink_water1_scene5,6,25.944,28.98,ActionXXX6,MainObjectXXX6,TargetObjectXXX6
10,10,10,drink_water1_scene5,7,28.98,28.98,ActionXXX7,MainObjectXXX7,
10,10,10,drink_water1_scene5,8,28.98,32.361,ActionXXX8,MainObjectXXX8,
10,10,10,drink_water1_scene5,9,32.361,33.948,ActionXXX9,MainObjectXXX9,
10,10,10,drink_water1_scene5,10,33.948,37.053,ActionXXX10,MainObjectXXX10,
10,10,10,drink_water1_scene5,11,37.053,46.437,ActionXXX11,MainObjectXXX11,
10,10,10,drink_water1_scene5,12,46.437,49.473,ActionXXX12,MainObjectXXX12,
10,10,10,drink_water1_scene5,13,49.473,52.509,ActionXXX13,MainObjectXXX13,TargetObjectXXX13
