10,10,10,drink_water1_scene4,0,0.0,8.763,ActionXXX0,MainObjectXXX0,
10,10,10,drink_water1_scene4,1,8.763,13.11,ActionXXX1,MainObjectXXX1,
10,10,10,drink_water1_scene4,2,13.11,16.215,ActionXXX2,MainObjectXXX2,
10,10,10,drink_water1_scene4,3,16.215,23.874,ActionXXX3,MainObjectXXX3,
10,10,10,drink_water1_scene4,4,23.874,27.255,ActionXXX4,MainObjectXXX4,
10,10,10,drink_water1_scene4,5,27.255,28.773,ActionXXX5,MainObjectXXX5,
10,10,10,drink_water1_scene4,6,28.773,31.809,ActionXXX6,MainObjectXXX6,TargetObjectXXX6
10,10,10,drink_water1_scene4,7,31.809,33.258,ActionXXX7,MainObjectXXX7,
10,10,10,drink_water1_scene4,8,33.258,36.639,ActionXXX8,MainObjectXXX8,
10,10,10,drink_water1_scene4,9,36.639,37.812000000000005,ActionXXX9,MainObjectXXX9,
10,10,10,drink_water1_scene4,10,37.812000000000005,40.917,ActionXXX10,MainObjectXXX10,
10,10,10,drink_water1_scene4,11,40.917,51.612,ActionXXX11,MainObjectXXX11,
10,10,10,drink_water1_scene4,12,51.612,55.545,ActionXXX12,MainObjectXXX12,
10,10,10,drink_water1_scene4,13,55.545,58.581,ActionXXX13,MainObjectXXX13,TargetObjectXXX13
