10,10,10,drink_alcohol1_scene5,0,0.0,4.623,ActionXXX0,MainObjectXXX0,
10,10,10,drink_alcohol1_scene5,1,4.623,12.626999999999999,ActionXXX1,MainObjectXXX1,
10,10,10,drink_alcohol1_scene5,2,12.626999999999999,15.732,ActionXXX2,MainObjectXXX2,
10,10,10,drink_alcohol1_scene5,3,15.732,20.148,ActionXXX3,MainObjectXXX3,
10,10,10,drink_alcohol1_scene5,4,20.148,23.184,ActionXXX4,MainObjectXXX4,TargetObjectXXX4
10,10,10,drink_alcohol1_scene5,5,23.184,30.015,ActionXXX5,MainObjectXXX5,
10,10,10,drink_alcohol1_scene5,6,30.015,33.12,ActionXXX6,MainObjectXXX6,
10,10,10,drink_alcohol1_scene5,7,33.12,39.675,ActionXXX7,MainObjectXXX7,
10,10,10,drink_alcohol1_scene5,8,39.675,42.711,ActionXXX8,MainObjectXXX8,TargetObjectXXX8
10,10,10,drink_alcohol1_scene5,9,42.711,42.711,ActionXXX9,MainObjectXXX9,
10,10,10,drink_alcohol1_scene5,10,42.711,45.815999999999995,ActionXXX10,MainObjectXXX10,
10,10,10,drink_alcohol1_scene5,11,45.815999999999995,45.815999999999995,ActionXXX11,MainObjectXXX11,
10,10,10,drink_alcohol1_scene5,12,45.815999999999995,61.754999999999995,ActionXXX12,MainObjectXXX12,TargetObjectXXX12
10,10,10,drink_alcohol1_scene5,13,61.754999999999995,64.86,ActionXXX13,MainObjectXXX13,
10,10,10,drink_alcohol1_scene5,14,64.86,75.55499999999999,ActionXXX14,MainObjectXXX14,
10,10,10,drink_alcohol1_scene5,15,75.55499999999999,81.76499999999999,ActionXXX15,MainObjectXXX15,
10,10,10,drink_alcohol1_scene5,16,81.76499999999999,84.86999999999999,ActionXXX16,MainObjectXXX16,
10,10,10,drink_alcohol1_scene5,17,84.86999999999999,94.392,ActionXXX17,MainObjectXXX17,
10,10,10,drink_alcohol1_scene5,18,94.392,102.46499999999999,ActionXXX18,MainObjectXXX18,
10,10,10,drink_alcohol1_scene5,19,102.46499999999999,113.22899999999998,ActionXXX19,MainObjectXXX19,
