10,10,10,clean_livingroom1_scene5,0,0.0,3.933,ActionXXX0,MainObjectXXX0,
10,10,10,clean_livingroom1_scene5,1,3.933,9.797999999999998,ActionXXX1,MainObjectXXX1,
10,10,10,clean_livingroom1_scene5,2,9.797999999999998,13.040999999999999,ActionXXX2,MainObjectXXX2,
10,10,10,clean_livingroom1_scene5,3,13.040999999999999,16.145999999999997,ActionXXX3,MainObjectXXX3,
10,10,10,clean_livingroom1_scene5,4,16.145999999999997,25.322999999999997,ActionXXX4,MainObjectXXX4,
10,10,10,clean_livingroom1_scene5,5,25.322999999999997,30.705,ActionXXX5,MainObjectXXX5,
10,10,10,clean_livingroom1_scene5,6,30.705,33.189,ActionXXX6,MainObjectXXX6,
10,10,10,clean_livingroom1_scene5,7,33.189,36.294,ActionXXX7,MainObjectXXX7,
10,10,10,clean_livingroom1_scene5,8,36.294,37.397999999999996,ActionXXX8,MainObjectXXX8,
10,10,10,clean_livingroom1_scene5,9,37.397999999999996,55.751999999999995,ActionXXX9,MainObjectXXX9,TargetObjectXXX9
10,10,10,clean_livingroom1_scene5,10,55.751999999999995,63.20399999999999,ActionXXX10,MainObjectXXX10,
10,10,10,clean_livingroom1_scene5,11,63.20399999999999,69.41399999999999,ActionXXX11,MainObjectXXX11,
10,10,10,clean_livingroom1_scene5,12,69.41399999999999,72.51899999999999,ActionXXX12,MainObjectXXX12,
10,10,10,clean_livingroom1_scene5,13,72.51899999999999,75.279,ActionXXX13,MainObjectXXX13,
10,10,10,clean_livingroom1_scene5,14,75.279,95.01299999999999,ActionXXX14,MainObjectXXX14,TargetObjectXXX14
10,10,10,clean_livingroom1_scene5,15,95.01299999999999,102.80999999999999,ActionXXX15,MainObjectXXX15,
10,10,10,clean_livingroom1_scene5,16,102.80999999999999,108.81299999999999,ActionXXX16,MainObjectXXX16,
10,10,10,clean_livingroom1_scene5,17,108.81299999999999,111.91799999999999,ActionXXX17,MainObjectXXX17,
10,10,10,clean_livingroom1_scene5,18,111.91799999999999,132.963,ActionXXX18,MainObjectXXX18,TargetObjectXXX18
10,10,10,clean_livingroom1_scene5,19,132.963,147.039,ActionXXX19,MainObjectXXX19,
10,10,10,clean_livingroom1_scene5,20,147.039,153.31799999999998,ActionXXX20,MainObjectXXX20,
10,10,10,clean_livingroom1_scene5,21,153.31799999999998,156.76799999999997,ActionXXX21,MainObjectXXX21,
10,10,10,clean_livingroom1_scene5,22,156.76799999999997,176.15699999999998,ActionXXX22,MainObjectXXX22,TargetObjectXXX22
