10,10,10,put_away_groceries_from_fridge1_scene4,0,0.0,5.796,ActionXXX0,MainObjectXXX0,
10,10,10,put_away_groceries_from_fridge1_scene4,1,5.796,9.177,ActionXXX1,MainObjectXXX1,
10,10,10,put_away_groceries_from_fridge1_scene4,2,9.177,12.282,ActionXXX2,MainObjectXXX2,
10,10,10,put_away_groceries_from_fridge1_scene4,3,12.282,19.596,ActionXXX3,MainObjectXXX3,
10,10,10,put_away_groceries_from_fridge1_scene4,4,19.596,22.632,ActionXXX4,MainObjectXXX4,
10,10,10,put_away_groceries_from_fridge1_scene4,5,22.632,29.739,ActionXXX5,MainObjectXXX5,TargetObjectXXX5
10,10,10,put_away_groceries_from_fridge1_scene4,6,29.739,32.844,ActionXXX6,MainObjectXXX6,
10,10,10,put_away_groceries_from_fridge1_scene4,7,32.844,36.156,ActionXXX7,MainObjectXXX7,
10,10,10,put_away_groceries_from_fridge1_scene4,8,36.156,44.781,ActionXXX8,MainObjectXXX8,
10,10,10,put_away_groceries_from_fridge1_scene4,9,44.781,47.817,ActionXXX9,MainObjectXXX9,
