10,10,10,cook_fried_bread4_scene6,0,0.0,11.453999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,cook_fried_bread4_scene6,1,11.453999999999999,22.217999999999996,ActionXXX1,MainObjectXXX1,
10,10,10,cook_fried_bread4_scene6,2,22.217999999999996,25.943999999999996,ActionXXX2,MainObjectXXX2,
10,10,10,cook_fried_bread4_scene6,3,25.943999999999996,29.048999999999996,ActionXXX3,MainObjectXXX3,
10,10,10,cook_fried_bread4_scene6,4,29.048999999999996,34.845,ActionXXX4,MainObjectXXX4,
10,10,10,cook_fried_bread4_scene6,5,34.845,37.881,ActionXXX5,MainObjectXXX5,TargetObjectXXX5
10,10,10,cook_fried_bread4_scene6,6,37.881,41.193,ActionXXX6,MainObjectXXX6,
10,10,10,cook_fried_bread4_scene6,7,41.193,46.644,ActionXXX7,MainObjectXXX7,
10,10,10,cook_fried_bread4_scene6,8,46.644,49.748999999999995,ActionXXX8,MainObjectXXX8,
10,10,10,cook_fried_bread4_scene6,9,49.748999999999995,55.26899999999999,ActionXXX9,MainObjectXXX9,
10,10,10,cook_fried_bread4_scene6,10,55.26899999999999,69.82799999999999,ActionXXX10,MainObjectXXX10,TargetObjectXXX10
10,10,10,cook_fried_bread4_scene6,11,69.82799999999999,73.13999999999999,ActionXXX11,MainObjectXXX11,
