10,10,10,make_hot_cereal1_scene6,0,0.0,8.831999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,make_hot_cereal1_scene6,1,8.831999999999999,19.526999999999997,ActionXXX1,MainObjectXXX1,
10,10,10,make_hot_cereal1_scene6,2,19.526999999999997,24.011999999999997,ActionXXX2,MainObjectXXX2,
10,10,10,make_hot_cereal1_scene6,3,24.011999999999997,29.186999999999998,ActionXXX3,MainObjectXXX3,
10,10,10,make_hot_cereal1_scene6,4,29.186999999999998,32.291999999999994,ActionXXX4,MainObjectXXX4,
10,10,10,make_hot_cereal1_scene6,5,32.291999999999994,35.25899999999999,ActionXXX5,MainObjectXXX5,
10,10,10,make_hot_cereal1_scene6,6,35.25899999999999,38.36399999999999,ActionXXX6,MainObjectXXX6,
10,10,10,make_hot_cereal1_scene6,7,38.36399999999999,43.60799999999999,ActionXXX7,MainObjectXXX7,
10,10,10,make_hot_cereal1_scene6,8,43.60799999999999,59.75399999999999,ActionXXX8,MainObjectXXX8,TargetObjectXXX8
10,10,10,make_hot_cereal1_scene6,9,59.75399999999999,75.00299999999999,ActionXXX9,MainObjectXXX9,TargetObjectXXX9
10,10,10,make_hot_cereal1_scene6,10,75.00299999999999,87.14699999999999,ActionXXX10,MainObjectXXX10,
10,10,10,make_hot_cereal1_scene6,11,87.14699999999999,91.28699999999999,ActionXXX11,MainObjectXXX11,
10,10,10,make_hot_cereal1_scene6,12,91.28699999999999,94.66799999999999,ActionXXX12,MainObjectXXX12,
10,10,10,make_hot_cereal1_scene6,13,94.66799999999999,98.118,ActionXXX13,MainObjectXXX13,
